init_time,valid_time,point,temp_air,wind_speed,ghi_csi,ghi,dni,dhi,ghi_clear,albedo
2024-03-17 12:00:00,2024-03-25 08:30:00+00:00,12,15.707812,9.01332,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 08:30:00+00:00,13,14.31449,5.4739347,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 08:30:00+00:00,14,16.375597,10.721731,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 08:30:00+00:00,15,10.754769,10.287439,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 08:30:00+00:00,16,21.090887,6.6314855,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 08:30:00+00:00,17,16.124777,10.440197,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 08:30:00+00:00,18,17.941711,6.510778,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 08:30:00+00:00,19,19.555315,6.918723,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,0,15.803928,6.632747,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,1,11.569495,6.75061,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,2,15.028665,7.3632636,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,3,15.649768,6.0309124,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,4,16.466146,4.1283603,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,5,15.677533,11.518998,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,6,17.293922,5.453566,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,7,17.926708,4.0045285,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,8,16.228369,8.138108,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,9,17.866146,6.645699,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,10,14.998926,4.9441066,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,11,15.559491,9.73251,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,12,15.726698,8.7068615,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,13,13.4186535,5.0785766,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,14,16.277538,10.469918,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,15,8.615322,10.146802,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,16,21.175886,6.223471,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,17,16.143106,9.942554,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,18,17.877539,5.4295883,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 09:30:00+00:00,19,19.628363,6.6268415,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,0,14.666945,6.630255,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,1,10.565844,5.877334,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,2,12.925016,7.7825603,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,3,15.012785,5.1615543,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,4,15.862498,4.2043195,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,5,15.707227,11.035525,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,6,17.356941,5.179557,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,7,18.056398,2.9986708,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,8,16.158056,7.564842,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,9,17.262508,6.5172243,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,10,14.461948,4.343315,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,11,15.755841,9.333065,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,12,15.856387,8.516396,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,13,12.515008,5.017148,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,14,16.307232,9.916233,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,15,8.11168,9.487967,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,16,21.405573,6.2407255,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,17,16.306122,9.928874,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,18,17.907223,4.196575,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 10:30:00+00:00,19,19.55805,6.048487,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,0,13.529963,6.6277633,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,1,9.562192,5.0040584,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,2,10.821368,8.201857,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,3,14.375802,4.2921968,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,4,15.25885,4.280279,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,5,15.73692,10.5520525,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,6,17.41996,4.905548,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,7,18.186089,1.9928129,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,8,16.087744,6.991576,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,9,16.658869,6.3887486,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,10,13.924972,3.742524,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,11,15.952191,8.93362,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,12,15.986077,8.32593,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,13,11.6113615,4.9557185,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,14,16.336926,9.362549,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,15,7.6080384,8.829131,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,16,21.635258,6.257981,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,17,16.469137,9.915193,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,18,17.936907,2.9635623,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 11:30:00+00:00,19,19.487738,5.470133,0.0,0.0,0.0,0.0,,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,0,12.745184,6.6665897,0.8644122266812356,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,1,9.615465,4.839029,0.9940113382695231,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,2,9.922145,8.309764,0.9187753203717832,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,3,13.976299,4.427153,0.7549716263248801,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,4,15.36796,4.801498,0.64481286429534,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,5,15.922145,9.918919,0.10758901502575878,0.31091453920510104,0.0,0.31091453920510104,2.8898353528997585,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,6,17.556572,4.670906,0.12959330316344742,5.55674363136553e-05,0.0,5.55674363136553e-05,0.000428783239235532,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,7,18.586033,1.5365717,0.3318849131107397,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,8,16.582691,6.6567287,0.7172462013429228,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,9,16.669651,6.4866858,0.5581070472333723,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,10,13.428806,4.218353,0.6865472871602386,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,11,16.189358,8.631707,0.10152602542678028,0.7476992773323955,0.0,0.7476992773323955,7.364606997952756,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,12,16.271303,8.15498,0.20504830837057256,0.9755458092152591,0.0,0.9755458092152591,4.75763890454638,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,13,11.633527,5.1539774,0.9866080307073617,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,14,16.653261,8.799952,0.3480896614199334,0.4713405930245011,0.0,0.4713405930245011,1.3540781162583235,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,15,7.341872,8.526548,0.9859055739805266,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,16,21.95492,6.5043926,0.352051179096442,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,17,15.689635,9.562628,0.5052618775108849,0.024608897663780695,0.0,0.024608897663780695,0.0487052333831589,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,18,18.122128,2.3148127,0.12560559874099375,0.0,0.0,0.0,0.0,0.2
2024-03-17 12:00:00,2024-03-25 12:30:00+00:00,19,19.835184,5.0815177,0.5191232880892567,2.3285071941458124,0.0,2.3285071941458124,4.485460867526049,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,0,12.324551,6.748137,0.8644122266812356,126.54485246752006,244.13810200543983,82.00958478149377,146.39410290778463,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,1,10.761492,5.4062543,0.9940113382695231,79.44931862157141,220.24567401423897,53.577191429465785,79.92798025813762,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,2,10.268173,8.095725,0.9187753203717832,138.43355337998585,318.04221848022377,79.12139185078514,150.67182401456822,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,3,13.822328,5.600469,0.7549716263248801,101.02304644795754,125.04877450049571,79.71881728970685,133.8103882654859,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,4,16.213987,5.78307,0.64481286429534,72.5860066676314,48.021220422969236,65.39414703222737,112.56910444389837,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,5,16.268173,9.131053,0.10758901502575878,21.844113921192957,0.5614655202098214,21.711587907615698,203.03293896652067,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,6,17.769268,4.476966,0.12959330316344742,24.297069662782754,0.7895774681303734,24.12226362535094,187.48707741586367,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,7,19.265394,1.6485789,0.3318849131107397,54.047622593875346,4.881649383614515,53.08075936622245,162.8504956350376,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,8,17.662056,6.568382,0.7172462013429228,107.60469362304325,112.14352268876412,86.7586867236956,150.02476614246484,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,9,17.315676,6.81871,0.5581070472333723,61.108429018383475,22.369307774104826,57.82565821311698,109.49230854780983,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,10,12.974837,5.8072977,0.6865472871602386,98.58519575527673,87.3354279638755,82.88611753191988,143.59563805583454,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,11,16.468725,8.430631,0.10152602542678028,21.680807715881357,0.5096233493036111,21.55549207696713,213.54926113518917,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,12,16.717337,8.0042095,0.20504830837057256,43.156346669257,2.067422745348162,42.65392949787838,210.4691670572717,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,13,12.612886,5.620727,0.9866080307073617,104.10660611688814,296.0330039992347,61.80188043019241,105.51972300716784,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,14,17.265951,8.228139,0.3480896614199334,69.46862344671565,5.838974256766168,68.109489907961,199.5710621319175,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,15,7.3212323,8.592298,0.9859055739805266,139.55656521210258,390.7706686123489,70.0884797886263,141.55165453487848,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,16,22.367609,6.9877286,0.352051179096442,66.30379013110665,5.8385659640685175,65.00662099634258,188.33565705213326,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,17,13.935667,8.859694,0.5052618775108849,93.9743167764572,25.445153274599154,88.37668558071476,185.99130660601384,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,18,18.468157,2.2701325,0.12560559874099375,21.838951919853418,0.7191091363221768,21.689006104026376,173.86925534176737,0.2
2024-03-17 12:00:00,2024-03-25 13:30:00+00:00,19,20.614553,4.889074,0.5191232880892567,112.96823097684495,34.01225397484674,104.47543838084599,217.6134909929556,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,0,11.903916,6.8296833,0.8644122266812356,319.0925261357519,449.8612460982983,143.47986757545556,369.1439295819005,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,1,11.907518,5.973479,0.9940113382695231,305.001932588719,641.4353492239982,91.48694068221225,306.8394905028927,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,2,10.614202,7.881686,0.9187753203717832,342.3648049531897,550.5684606674168,125.67288609963511,372.63169499878546,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,3,13.668356,6.773785,0.7549716263248801,271.4549571655675,269.97266408691877,168.44900112016208,359.55650212575637,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,4,17.060017,6.764642,0.64481286429534,219.6074269499118,135.0630930864826,170.44156806200778,340.5754430626965,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,5,16.614202,8.343186,0.10758901502575878,45.22136044766604,0.7004755381784049,44.91492057978771,420.31577700417847,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,6,17.981966,4.283026,0.12959330316344742,53.62362447285036,1.0125974571160503,53.18672679412063,413.7839160193212,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,7,19.944757,1.7605859,0.3318849131107397,130.93384773820773,6.859742269419879,128.09579327099263,394.5158172782599,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,8,18.741423,6.4800344,0.7172462013429228,269.8002789850107,224.99673558453378,180.51298727119473,376.1613215655309,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,9,17.961702,7.1507335,0.5581070472333723,188.70577795827754,68.81332603377541,163.8124845132265,338.11753299608534,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,10,12.520868,7.3962426,0.6865472871602386,252.88677932408874,185.4720384963821,180.6189634963417,368.34575571640926,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,11,16.748095,8.229554,0.10152602542678028,43.630236277166645,0.6269609970446693,43.350523063381985,429.74435464956133,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,12,17.16337,7.8534393,0.20504830837057256,88.09405599999982,2.557196524695139,86.95345482429386,429.62586085222546,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,13,13.592246,6.087477,0.9866080307073617,326.16158449790345,647.2080801066616,96.52306884185356,330.58881982144175,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,14,17.878641,7.656326,0.3480896614199334,146.01810440604106,8.239478616611276,142.41989377875808,419.4841748829927,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,15,7.300592,8.658046,0.9859055739805266,355.21034697357857,666.8153550588163,100.3527516095671,360.28840524700655,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,16,22.780298,7.471064,0.352051179096442,149.48938084828282,8.642705021960515,145.6742604086642,424.6240027712881,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,17,12.1817,8.156758,0.5052618775108849,204.63970002842765,47.36541828031475,184.5853157004095,405.0170993239423,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,18,18.814184,2.225452,0.12560559874099375,50.735119549533024,0.9458148262370071,50.335619439854284,403.9240293273222,0.2
2024-03-17 12:00:00,2024-03-25 14:30:00+00:00,19,21.39392,4.69663,0.5191232880892567,230.676457309206,57.070187652215324,204.4485930812956,444.3577520058089,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,0,12.253207,6.784936,1.0434275907329158,592.7191813371769,847.6856379506467,106.9147122589394,568.0501326602299,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,1,13.299028,6.250137,1.0713165406340786,554.5649451755321,871.8297139123297,95.17786647824539,517.6480751872855,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,2,11.369598,7.622846,1.0420824379523994,594.3843601611109,846.362121939663,107.53423013605571,570.3813235054839,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,3,14.267925,6.951761,1.0116636329498039,569.1038857929391,798.0527340371991,115.76523806058054,562.5425954410842,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,4,18.102364,6.8485284,0.9848103585126433,539.7405169140959,748.1177333482187,124.69370074843843,548.0654343738471,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,5,16.500988,7.6869497,0.35718649011713693,217.48902841038262,10.629440979824565,210.9998089936822,608.8948894429309,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,6,18.767925,4.2318435,0.38231020071683597,234.00509491635617,14.529621518588879,225.0924495105536,612.0817453408096,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,7,20.820433,1.6214598,0.4290161290227658,257.44291329043386,25.495965715837702,242.08362963017063,600.077469993611,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,8,19.197659,6.1965,0.8459707563839345,488.8402419011529,492.33175953256944,202.26948928790108,577.8453193709431,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,9,18.869598,6.993883,0.9434939068415379,515.6721604350763,671.5044793852959,144.0585987927073,546.5558989790961,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,10,13.1646,7.6902432,0.9758334084336593,555.6266505297613,738.3074130068151,131.5989138531561,569.3867884904812,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,11,16.879602,8.0829315,0.3300299498308744,203.4355451108809,7.818542559497159,198.60854714677373,616.4154047689688,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,12,17.60905,7.5461535,0.15538186101311754,96.22767179075632,1.5790638543623803,95.24862154560921,619.2979744439581,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,13,14.702365,5.577023,1.0585323132402453,567.5669053514401,860.3415607391374,99.62224844304374,536.1828810063209,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,14,17.327372,6.9841266,0.27978049515175496,170.89120227615751,5.107465318444171,167.76420448563522,610.8045601372779,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,15,7.984322,8.3977375,1.0533856003908493,585.6436937005633,858.3907401423984,103.21283220431884,555.9632612058352,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,16,23.65153,7.398169,0.7540449326905068,476.61119461821335,338.07850423411065,263.043642337866,632.0726709449762,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,17,11.935157,7.7113733,0.9934685644667491,592.8194614962115,776.6496276879299,127.33966688858618,596.7168793251262,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,18,19.48764,2.216697,0.3030920947413059,183.96136701328334,6.070964965540871,180.2658991555321,606.9487466187378,0.2
2024-03-17 12:00:00,2024-03-25 15:30:00+00:00,19,22.172935,4.944835,0.6981117780032219,447.09403015340104,252.09478589961225,285.91394013968346,640.4333005700094,0.2
2024-03-17 12:00:00,2024-03-25 16:30:00+00:00,0,13.398522,6.6096134,1.0434275907329158,758.083526834039,875.6905176708409,129.21201481294108,726.5319927965028,0.2
2024-03-17 12:00:00,2024-03-25 16:30:00+00:00,1,14.944343,6.226378,1.0713165406340786,741.1462444538545,901.6479223627529,122.24983288084137,691.808831790456,0.2
2024-03-17 12:00:00,2024-03-25 16:30:00+00:00,2,12.548238,7.317685,1.0420824379523994,758.1554524935552,874.176119947876,129.5688560472625,727.538844223557,0.2
2024-03-17 12:00:00,2024-03-25 16:30:00+00:00,3,15.646577,6.100656,1.0116636329498039,733.9598886916021,831.8917772391881,137.32513758299478,725.4979469327424,0.2
